epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
7,200,1,odam,roi_reg,0.19160206615924835,0.17032982409000397,0.3208997306953008,0.04351799190044403,0.04877781495451927,0.04877781495451927,1.120865481709453,0.2241730963418906,1.0719371479057183,0.9809433459707485,11.203483028046684,0,1,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,backbone,0.975703775882721,1.4341413974761963,-0.5865241474540394,2.737739086151123,2.7053937911987305,2.7053937911987305,0.9881853989972925,0.19763707979945852,0.8840812097374998,0.9840008859365931,10.26281099339956,1,0,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,fpn,0.975703775882721,1.4341413974761963,-0.15051597648152323,1.545740008354187,0.5806676149368286,0.5806676149368286,0.3756567157468411,0.07513134314936823,0.9886917539201887,0.9971902378811457,4.296097685489319,1,0,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,rpn,0.975703775882721,1.4341413974761963,0.0,1.0584087371826172,0.0,0.0,0.0,0.0,1.0000000625571934,1.0000000625571934,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,roi_shared,0.975703775882721,1.4341413974761963,0.21619401151244416,2.701122760772705,0.8195853233337402,0.8195853233337402,0.30342394475224926,0.06068478895044985,1.0131197320005525,0.9982943168597337,3.346944868553379,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,roi_cls,0.975703775882721,1.4341413974761963,0.0,0.7541001439094543,0.0,0.0,0.0,0.0,1.0000000477117004,1.0000000477117004,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,300,1,odam,roi_reg,0.975703775882721,1.4341413974761963,-0.317323772222794,0.24956968426704407,0.7737661004066467,0.7737661004066467,3.1004010069536454,0.6200802013907291,0.8032337811122416,0.8068863278272784,36.20717674520334,1,1,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,backbone,0.026666924357414246,-0.0,0.0,0.19431591033935547,0.0,0.0,0.0,0.0,1.0000000387078747,1.0000000387078747,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,fpn,0.026666924357414246,-0.0,0.0,0.15004870295524597,0.0,0.0,0.0,0.0,0.9999999211209457,0.9999999211209457,0.022757181886370714,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,rpn,0.026666924357414246,-0.0,0.0,0.11862849444150925,0.0,0.0,0.0,0.0,0.9999999528607846,0.9999999528607846,0.01759255052180336,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,roi_shared,0.026666924357414246,-0.0,0.0,0.144455686211586,0.0,0.0,0.0,0.0,0.9999999662619323,0.9999999662619323,0.014883248530921891,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,roi_cls,0.026666924357414246,-0.0,0.0,0.07375629246234894,0.0,0.0,0.0,0.0,1.000000083388627,1.000000083388627,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,400,1,odam,roi_reg,0.026666924357414246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,backbone,0.08277712762355804,-0.0,0.0,1.3257848024368286,0.0,0.0,0.0,0.0,1.000000061264832,1.000000061264832,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,fpn,0.08277712762355804,-0.0,0.0,0.6086059808731079,0.0,0.0,0.0,0.0,0.9999999823978973,0.9999999823978973,0.01075028321203976,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,rpn,0.08277712762355804,-0.0,0.0,0.33704495429992676,0.0,0.0,0.0,0.0,1.0000000582403439,1.0000000582403439,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,roi_shared,0.08277712762355804,-0.0,0.0,0.9612858891487122,0.0,0.0,0.0,0.0,0.9999999744758359,0.9999999744758359,0.01294533803296861,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,roi_cls,0.08277712762355804,-0.0,0.0,0.2508128881454468,0.0,0.0,0.0,0.0,0.9999999183550969,0.9999999183550969,0.023152728126951422,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,500,1,odam,roi_reg,0.08277712762355804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,backbone,0.13615140318870544,0.11637118458747864,-0.31402986992821735,1.4755312204360962,1.9639484882354736,1.9639484882354736,1.3310111375718805,0.2662022275143761,0.9164043061646991,0.9640102061260348,15.418371455955182,1,1,0,0,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,fpn,0.13615140318870544,0.11637118458747864,-0.3245297271356055,0.4690414369106293,0.9729236364364624,0.9729236364364624,2.074280777503763,0.41485615550075267,0.8653668230469311,0.9107412827000392,24.39200686594671,1,1,0,0,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,rpn,0.13615140318870544,0.11637118458747864,0.0,0.17303749918937683,0.0,0.0,0.0,0.0,0.9999999359442852,0.9999999359442852,0.020507681960068004,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,roi_shared,0.13615140318870544,0.11637118458747864,-0.6266391422549492,0.49565544724464417,0.4605351388454437,0.4605351388454437,0.9291437053815614,0.18582874107631228,0.883552407418947,0.9868324394843045,9.308249083437394,1,0,0,0,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,roi_cls,0.13615140318870544,0.11637118458747864,0.0,0.10262256115674973,0.0,0.0,0.0,0.0,1.0000000026060707,1.0000000026060707,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,600,1,odam,roi_reg,0.13615140318870544,0.11637118458747864,-0.5644372469555521,0.08981083333492279,0.1294911503791809,0.1294911503791809,1.441821053995593,0.2883642107991186,0.8372363961579802,0.9618788968242392,15.871199611256737,1,1,0,0,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,backbone,0.27717044949531555,1.2138780355453491,-0.56047660501493,0.5893985629081726,5.986835956573486,5.986835956573486,10.157534024232472,2.0315068048464946,-0.1386123397372238,-0.0821097985398556,94.70984737119281,1,1,1,1,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,fpn,0.27717044949531555,1.2138780355453491,0.03676404633239709,0.32484620809555054,2.903391122817993,2.903391122817993,8.937740538328793,1.7875481076657587,1.0657176035101437,0.5123427282225764,59.1799959311196,0,1,1,0,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,rpn,0.27717044949531555,1.2138780355453491,0.0,0.28097712993621826,0.0,0.0,0.0,0.0,0.9999999062315384,0.9999999062315384,0.02481224318037409,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,roi_shared,0.27717044949531555,1.2138780355453491,-0.2652998288235979,0.45360222458839417,1.8683315515518188,1.8683315515518188,4.118876518401497,0.8237753036802994,0.7814527379031204,0.7013381152062249,45.46553999807071,1,1,0,0,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,roi_cls,0.27717044949531555,1.2138780355453491,0.0,0.1298132836818695,0.0,0.0,0.0,0.0,1.000000103445409,1.000000103445409,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
7,700,1,odam,roi_reg,0.27717044949531555,1.2138780355453491,-0.5515040378202236,0.09721653908491135,2.1137595176696777,2.1137595176696777,21.74279744543742,4.348559489087484,-1.3982481308130439,-0.35966827169435067,111.07982485561827,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,backbone,0.13575837016105652,1.5453976392745972,-0.44082954852942546,0.6756424903869629,5.889756679534912,5.889756679534912,8.717268027594969,1.7434536055189935,0.2314342340142419,0.1462987654022518,81.58750494770084,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,fpn,0.13575837016105652,1.5453976392745972,-0.18095922036993045,0.5271909236907959,1.5082104206085205,1.5082104206085205,2.8608429182538524,0.5721685836507705,0.8964606641078111,0.8469628959506295,32.11714214946638,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,rpn,0.13575837016105652,1.5453976392745972,0.0,0.47068846225738525,0.0,0.0,0.0,0.0,1.0000000221499918,1.0000000221499918,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,roi_shared,0.13575837016105652,1.5453976392745972,-0.12929488211012943,0.20445434749126434,3.1543235778808594,3.1543235778808594,15.428009316434972,3.085601863286995,0.6010474312186795,0.19275596192396377,78.88633714183523,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,roi_cls,0.13575837016105652,1.5453976392745972,0.0,0.04830709472298622,0.0,0.0,0.0,0.0,0.9999999971841579,0.9999999971841579,0.004299735894261738,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,0,1,odam,roi_reg,0.13575837016105652,1.5453976392745972,-0.6125315215158004,0.0613706074655056,3.191251516342163,3.191251516342163,51.99967294010998,10.399934588021997,-5.3702877289785835,-0.5469131187054036,123.15549666750184,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,backbone,0.17691615223884583,0.045436643064022064,-0.5857648850327255,1.086076021194458,0.42821204662323,0.42821204662323,0.3942744690673547,0.07885489381347095,0.953809437807223,0.9977625381699321,3.8335087381422905,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,fpn,0.17691615223884583,0.045436643064022064,-0.1739923938195661,0.44631412625312805,0.162031888961792,0.162031888961792,0.3630445003434537,0.07260890006869075,0.987366516061381,0.997388138261013,4.14197328750776,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,rpn,0.17691615223884583,0.045436643064022064,0.0,0.2986908555030823,0.0,0.0,0.0,0.0,1.0000000575976107,1.0000000575976107,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,roi_shared,0.17691615223884583,0.045436643064022064,-0.5622405753899584,0.34134751558303833,0.069199338555336,0.069199338555336,0.20272401408031382,0.040544802816062764,0.9772041181772272,0.9994119502051579,1.9650154354504916,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,roi_cls,0.17691615223884583,0.045436643064022064,0.0,0.09591268002986908,0.0,0.0,0.0,0.0,0.9999999909838361,0.9999999909838361,0.007693935304557651,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,1,odam,roi_reg,0.17691615223884583,0.045436643064022064,-0.7386313773282595,0.11857596039772034,0.03917050361633301,0.03917050361633301,0.3303410192500206,0.0660682038500041,0.9511999593155462,0.9989056726437157,2.680716399606593,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,backbone,0.2804863452911377,2.4368741512298584,-0.40034900611432306,1.2003376483917236,6.218801498413086,6.218801498413086,5.180876819739319,1.036175363947864,0.585168484635891,0.5246520972209489,58.355174437564436,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,fpn,0.2804863452911377,2.4368741512298584,-0.10618861015935215,0.43373095989227295,2.7828783988952637,2.7828783988952637,6.416139626247698,1.2832279252495398,0.8637358793351518,0.5605667142372077,55.90500112743971,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,rpn,0.2804863452911377,2.4368741512298584,0.0,0.6584217548370361,0.0,0.0,0.0,0.0,1.0000000164906795,1.0000000164906795,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,roi_shared,0.2804863452911377,2.4368741512298584,-0.06698917934411884,0.5363299250602722,3.0475943088531494,3.0475943088531494,5.68231263342366,1.1364625266847321,0.9238692542574046,0.6316494532621956,50.8280786821836,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,roi_cls,0.2804863452911377,2.4368741512298584,0.0,0.13124807178974152,0.0,0.0,0.0,0.0,1.0000000451985616,1.0000000451985616,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,1,odam,roi_reg,0.2804863452911377,2.4368741512298584,-0.6670614620166486,0.08314014226198196,1.0711710453033447,1.0711710453033447,12.883921246225317,2.576784249245063,-0.7188735535659093,-0.35068796316957457,110.52939978174476,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,backbone,0.21079380810260773,0.17951403558254242,0.2568555045101448,0.7087029218673706,1.4354246854782104,1.4354246854782104,2.0254250987084843,0.4050850197416969,1.1040484262250214,0.9424990633181174,19.524432092927135,0,1,0,0,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,fpn,0.21079380810260773,0.17951403558254242,0.009146022050212378,0.25424620509147644,0.9549589157104492,0.9549589157104492,3.75603999818546,0.7512079996370921,1.0068704605926033,0.801516748277945,36.72481377935592,0,1,0,0,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,rpn,0.21079380810260773,0.17951403558254242,0.0,0.2548479735851288,0.0,0.0,0.0,0.0,0.9999999427740868,0.9999999427740868,0.01938358032611468,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,roi_shared,0.21079380810260773,0.17951403558254242,0.04331087357372397,0.29292282462120056,0.06896942108869553,0.06896942108869553,0.23545253319841092,0.047090506639682186,1.0020395660961552,0.9988997299101265,2.687986677769251,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,roi_cls,0.21079380810260773,0.17951403558254242,0.0,0.06300681829452515,0.0,0.0,0.0,0.0,1.0000000454038598,1.0000000454038598,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,1,odam,roi_reg,0.21079380810260773,0.17951403558254242,-0.06680158567544298,0.05852927640080452,0.04715204983949661,0.04715204983949661,0.8056147750162256,0.16112295500324514,0.9892367002934349,0.9870507975790715,9.230578158264919,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,backbone,0.16792279481887817,0.7513467073440552,0.21510747358346072,0.5324258804321289,4.2186970710754395,4.2186970710754395,7.923538704864327,1.5847077409728654,1.3408822266829077,0.6548245078613941,49.09365544854285,0,1,1,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,fpn,0.16792279481887817,0.7513467073440552,0.10395340557637511,0.23581212759017944,2.148303747177124,2.148303747177124,9.110234359577492,1.8220468719154983,1.1894080237250682,0.5487106209408406,56.72139892644751,0,1,1,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,rpn,0.16792279481887817,0.7513467073440552,0.0,0.26973816752433777,0.0,0.0,0.0,0.0,1.0000000419575363,1.0000000419575363,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,roi_shared,0.16792279481887817,0.7513467073440552,-0.030476265791315457,0.3870753049850464,1.5049806833267212,1.5049806833267212,3.8880824065613333,0.7776164813122667,0.9763012907652973,0.7823464601133346,38.52408001054177,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,roi_cls,0.16792279481887817,0.7513467073440552,0.0,0.09608360379934311,0.0,0.0,0.0,0.0,1.000000021887074,1.000000021887074,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,1,odam,roi_reg,0.16792279481887817,0.7513467073440552,-0.2602158160667776,0.042728032916784286,1.0646345615386963,1.0646345615386963,24.91653579307392,4.983307158614784,-0.29673528742365823,-0.061553434563862836,93.52898286188514,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,backbone,0.5794056057929993,0.6038914918899536,-0.6208671547070798,2.0826873779296875,2.473094940185547,2.473094940185547,1.1874537515294048,0.237490750305881,0.8525496008969871,0.9769770513829789,12.318416105332313,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,fpn,0.5794056057929993,0.6038914918899536,-0.4700607673285427,1.157630443572998,0.7245779633522034,0.7245779633522034,0.6259147445326431,0.12518294890652862,0.9411563993716439,0.9931790828036848,6.695857236664769,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,rpn,0.5794056057929993,0.6038914918899536,0.0,0.6410968899726868,0.0,0.0,0.0,0.0,0.9999999431220965,0.9999999431220965,0.019324551459177483,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,roi_shared,0.5794056057929993,0.6038914918899536,0.04249776214205524,1.5888549089431763,0.5591304898262024,0.5591304898262024,0.3519078341760652,0.07038156683521303,1.002990989688401,0.9975513508759903,4.010417332545884,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,roi_cls,0.5794056057929993,0.6038914918899536,0.0,0.3685760498046875,0.0,0.0,0.0,0.0,1.0000000668421674,1.0000000668421674,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,1,odam,roi_reg,0.5794056057929993,0.6038914918899536,-0.601543439697341,0.09134476631879807,0.27144190669059753,0.27144190669059753,2.9716196956840517,0.5943239391368104,0.6424883158884449,0.8042436586282232,36.462725635155124,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,backbone,0.14579807221889496,4.34710693359375,0.27889547980146895,0.3402111828327179,5.060349941253662,5.060349941253662,14.874143463243653,2.974828692648731,1.8296658642902264,0.5393294850319791,57.36199435465807,0,1,1,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,fpn,0.14579807221889496,4.34710693359375,0.03316600691021919,0.1715049296617508,3.928471565246582,3.928471565246582,22.905881323612554,4.581176264722511,1.1519392302115763,0.2439856341179037,75.87810420877861,0,1,1,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,rpn,0.14579807221889496,4.34710693359375,0.0,0.11955944448709488,0.0,0.0,0.0,0.0,0.9999999754994204,0.9999999754994204,0.012683111487635571,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,roi_shared,0.14579807221889496,4.34710693359375,0.008050326266721983,0.2814016044139862,11.37983226776123,11.37983226776123,40.4398272407136,8.08796544814272,1.0651108279792996,0.13056770323035843,82.49760106452472,0,1,1,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,roi_cls,0.14579807221889496,4.34710693359375,0.0,0.06627748161554337,0.0,0.0,0.0,0.0,1.0000000813012768,1.0000000813012768,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,600,1,odam,roi_reg,0.14579807221889496,4.34710693359375,-0.005370229719337933,0.038919396698474884,5.746935844421387,5.746935844421387,147.66251103390277,29.532502206780556,0.8414036705510572,0.028479621678452086,88.3680172111345,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,backbone,0.2908642292022705,1.3949241638183594,-0.9432000229847192,2.175590991973877,23.60123062133789,23.60123062133789,10.848192839741854,2.169638567948371,-1.0464032280013529,-0.8235244284592351,145.43917489926966,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,fpn,0.2908642292022705,1.3949241638183594,-0.8287507866351348,0.6019657254219055,7.2519426345825195,7.2519426345825195,12.047102232439864,2.4094204464879727,-0.9968091838645698,-0.5944678728364347,126.47470725151311,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,rpn,0.2908642292022705,1.3949241638183594,0.0,0.2507666349411011,0.0,0.0,0.0,0.0,1.0000000137830856,1.0000000137830856,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,roi_shared,0.2908642292022705,1.3949241638183594,-0.6922692953679784,0.7787691950798035,9.581247329711914,9.581247329711914,12.303064104545234,2.4606128209090468,-0.7034066291180592,-0.3682907736332101,111.61024342526673,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,roi_cls,0.2908642292022705,1.3949241638183594,0.0,0.2260490208864212,0.0,0.0,0.0,0.0,1.0000000117808638,1.0000000117808638,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,1,odam,roi_reg,0.2908642292022705,1.3949241638183594,-0.8087880164187801,0.2751300632953644,3.5152835845947266,3.5152835845947266,12.776806512856114,2.5553613025712227,-1.0667454604060165,-0.5788321260230028,125.36844246262541,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,backbone,0.051189832389354706,0.0,0.0,0.24566350877285004,0.0,0.0,0.0,0.0,1.0000000018104802,1.0000000018104802,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,fpn,0.051189832389354706,0.0,0.0,0.16220422089099884,0.0,0.0,0.0,0.0,0.99999999658038,0.99999999658038,0.004738343668565294,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,rpn,0.051189832389354706,0.0,0.0,0.06976809352636337,0.0,0.0,0.0,0.0,0.9999999791653461,0.9999999791653461,0.01169582270139605,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,roi_shared,0.051189832389354706,0.0,0.0,0.24118199944496155,0.0,0.0,0.0,0.0,0.9999999505803576,0.9999999505803576,0.0180130573280208,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,roi_cls,0.051189832389354706,0.0,0.0,0.10640136897563934,0.0,0.0,0.0,0.0,0.9999999965300344,0.9999999965300344,0.004773096535931293,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,1,odam,roi_reg,0.051189832389354706,0.0,0.0,0.03132985159754753,0.0,0.0,0.0,0.0,0.9999999084617458,0.9999999084617458,0.02451539788530824,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,backbone,0.09969588369131088,1.1235274076461792,-0.6263915856849809,0.6109466552734375,28.534992218017578,28.534992218017578,46.7061927121057,9.34123854242114,-4.8512723671432765,-0.554453927163695,123.67311087525368,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,fpn,0.09969588369131088,1.1235274076461792,-0.34434763713105615,0.28449395298957825,9.160768508911133,9.160768508911133,32.20022222843772,6.440044445687544,-1.2176143506287813,-0.19742197144554133,101.38624327576761,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,rpn,0.09969588369131088,1.1235274076461792,0.0,0.44965776801109314,0.0,0.0,0.0,0.0,0.9999999484133175,0.9999999484133175,0.018403754523554795,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,roi_shared,0.09969588369131088,1.1235274076461792,-0.5159074197107278,0.21981915831565857,16.167226791381836,16.167226791381836,73.54785140322404,14.709570280644808,-6.588776490823065,-0.4633623801744168,117.60428949521405,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,roi_cls,0.09969588369131088,1.1235274076461792,0.0,0.05744330957531929,0.0,0.0,0.0,0.0,1.0000000126455477,1.0000000126455477,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,1,odam,roi_reg,0.09969588369131088,1.1235274076461792,-0.906616357754831,0.0516599677503109,6.690826416015625,6.690826416015625,129.51665878605505,25.903331757211014,-22.484384196519436,-0.899365362061691,154.0747718981763,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,200,1,odam,backbone,0.2430901974439621,0.5631593465805054,0.243666515705545,0.8054227828979492,2.528428554534912,2.528428554534912,3.1392563113716583,0.6278512622743317,1.1529865389102325,0.8842560947258522,27.839885366311353,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,200,1,odam,fpn,0.2430901974439621,0.5631593465805054,0.22601714057806316,0.3598667085170746,0.8465288877487183,0.8465288877487183,2.3523400962458103,0.4704680192491621,1.1063337170202079,0.9238689679027093,22.501581691974486,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,200,1,odam,rpn,0.2430901974439621,0.5631593465805054,0.0,0.44001683592796326,0.0,0.0,0.0,0.0,0.999999973169041,0.999999973169041,0.01327259153362532,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,200,1,odam,roi_shared,0.2430901974439621,0.5631593465805054,0.11399004931605092,0.3935141861438751,1.2524269819259644,1.2524269819259644,3.1826730166928643,0.6365346033385729,1.072558563019963,0.8614181786783883,30.523809239589557,0,1,0,0,0,0,1.0,1.0,0.2,0.2
